label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.3433216390561084,0.5398079448816727,-3.630387652719946e-07,0.4054831108268426,0.5148127018188944,-0.0140940261510561,0.4536587954783926,0.4400160695825304,-0.0196954633812515,0.482528163462269,0.3834397981361467,-0.0263845123046514,0.5199893858967995,0.3521696894752736,-0.0306391206626989,0.4249187793050493,0.3461659976414272,-0.0051154232374867,0.4656620177687431,0.3577158846417252,-0.0312168126431654,0.4508719298304344,0.4163490479089776,-0.0460663873474208,0.4321681680727978,0.4602189282981717,-0.0506644416220334,0.3900917354895144,0.3341519990745856,-0.0059841634629636,0.4317158338974933,0.3701247323532494,-0.0317887980490922,0.4135216815131051,0.4383194337085802,-0.0353544823521254,0.3963255389612548,0.4804873131975836,-0.030334195654307,0.354718165738242,0.3392067375231762,-0.0113789460678793,0.3960067927837372,0.3838711058606907,-0.0373693005162842,0.3822669843021704,0.4488623926834184,-0.0319348414789657,0.3686800507866606,0.4862854535482367,-0.0197473767080477,0.3203010863187361,0.3551570268309846,-0.0182691885500538,0.3585779873692259,0.3819347176016593,-0.0334143247075226,0.3565311127779435,0.4294082011495317,-0.0276825770887793,0.348021811368514,0.4553089786549004,-0.0173718278505364
A,0.1301599141387712,0.5669003895350865,-3.492981775144429e-07,0.1796868698937552,0.5309659299396333,-0.0240570298795189,0.2153846763429187,0.455379056079047,-0.0335302357340142,0.2351402796450115,0.3939891798155648,-0.0415432611036868,0.267790165685472,0.358509300720124,-0.0457301047586259,0.1900006624914351,0.3670929202011653,-0.0100903996222075,0.1999833881855011,0.3705571279639289,-0.0387883498555138,0.1916251154172988,0.4293407045659564,-0.055304054880426,0.1833537831192924,0.4722586671511332,-0.0604642856688726,0.151201891757193,0.3567159402938116,-0.0060628170391456,0.1600917407444545,0.3849131351425534,-0.0334169608319089,0.1537992152429762,0.4538513805185045,-0.0383888211633477,0.1492283209448769,0.491870505469186,-0.034143267199397,0.1119709962180682,0.3658682661397116,-0.0075766263928796,0.1208805030300503,0.3977507523127964,-0.0338485503480548,0.1226034866912024,0.4599729563508715,-0.0285662034792559,0.1242588126943225,0.4925381427719479,-0.016666209369543,0.073438215468611,0.3854755248342241,-0.0115462565085008,0.0816637125043641,0.3963824311892192,-0.0250467799071754,0.0898921794834591,0.4338285383724031,-0.0189853282201857,0.0938558823296002,0.4511319895585378,-0.0085873548606676
A,0.2339816395015943,0.5182222390458697,-3.251713849294902e-07,0.2878099699460325,0.4898949928936504,-0.0207877696181337,0.3292366660067013,0.4143677031000455,-0.0275218357731189,0.3456843474081584,0.3508364671752566,-0.0335743786501033,0.3637236218367304,0.3016460495335715,-0.0366732058824882,0.29898386643756,0.3369740361259097,-0.0107619402309258,0.3264586538785979,0.3263558355115709,-0.0379789390024684,0.3167175558351335,0.3828759062148276,-0.0519196390218677,0.3038231439533688,0.4277848023034277,-0.0550902436620422,0.2633846705513341,0.3304213767959958,-0.0083009966072582,0.2919614758519899,0.3373356844697679,-0.0376721256456914,0.2810573668352195,0.4071610335792814,-0.0419664683618715,0.2695821642520882,0.4542375143085207,-0.0361388187988528,0.2274560829003652,0.3366805187293461,-0.0107232735026627,0.2556987307256176,0.3516189193441754,-0.0398605963924811,0.251182627997228,0.4195402136870793,-0.0331760614977351,0.245021627772422,0.4615855241815249,-0.0188984309012691,0.1916630966145368,0.3506793741668974,-0.0148433386348187,0.221015928756623,0.3537291174843198,-0.031913153295006,0.2236555981494131,0.3999374476926667,-0.0247161778000493,0.218980459762471,0.4263672374543689,-0.012725540963445
A,0.2577865161592998,0.4852751573872945,-3.4462601029695685e-07,0.3163892480116042,0.454259654359212,-0.0210066594715629,0.361626284463065,0.3698805300962357,-0.02809672554334,0.3788395670671312,0.3016442481487516,-0.0346893501127996,0.4018171793884701,0.2498751436434095,-0.0384475418795195,0.3255009750525157,0.2839593123348932,-0.0095168607353809,0.3598026836675311,0.2805292045786267,-0.0379000290755241,0.3494909613851517,0.3412561407164922,-0.0531935098743628,0.3357382501874651,0.3903316992615896,-0.0570592687480033,0.2876018626349313,0.2769329216745164,-0.0073384904295265,0.3241475030543312,0.2936742414557745,-0.0372996013020239,0.3119988994938986,0.3678476110337272,-0.0419811390576854,0.299996865174127,0.4190199611678956,-0.0361543940823702,0.2494746094185208,0.2851249625285466,-0.0102887592751473,0.2869315218357813,0.3095033492833849,-0.0410912771014467,0.2814483346920164,0.382789488349642,-0.0347551212365192,0.2749427597201059,0.4293990991418324,-0.0201431316367927,0.2117931781307099,0.3028625195461606,-0.0149324809215844,0.2487063805262247,0.3120082474890209,-0.0339008330825775,0.252489923721268,0.3640251807750218,-0.0270567117111077,0.2486206825290407,0.395480109585656,-0.0146616402318671
A,0.2837865036210896,0.4779536602673707,-2.541872848172278e-07,0.3305721018049452,0.4490326289777402,-0.0136053731871975,0.3658512179498319,0.3838209127202446,-0.0182158005090407,0.3809773910928655,0.3315649934021043,-0.023623577836487,0.4003572519178743,0.2925423913531833,-0.027070141247945,0.3384219860589063,0.3214392272042639,-0.0027772144457241,0.3637378362961757,0.3120839888298953,-0.02432551678776,0.3567042619357874,0.3584775001178553,-0.0365310344201179,0.3464507122098664,0.3962025097858758,-0.0398511851183426,0.3091840048631032,0.3166848345671171,-0.0025349721332464,0.3367496357287889,0.3225135571426815,-0.0247117586571861,0.3280681471029917,0.3791793965631061,-0.0286110468254781,0.3189900826524805,0.418968031435837,-0.0247066408671714,0.2794717399426448,0.3218333228134815,-0.0063609666231283,0.3084833662451049,0.3337536531466025,-0.0293245341536807,0.3036343602486598,0.3898574605032249,-0.0246151182800531,0.2976011920858312,0.4271522248968666,-0.0138114661806159,0.2494758904716115,0.3339136171120184,-0.0113893222454705,0.2790833200201576,0.3368004586225674,-0.0255870754934019,0.2814751009882232,0.3770861820674236,-0.0202881653712671,0.2773998158949393,0.4028574945750059,-0.0109601445642679
A,0.2290092366082327,0.7294944588627134,-4.17443025924058e-07,0.2814843729138374,0.6891363901751382,-0.0239841297734528,0.3119805040104048,0.6159491826381002,-0.0367582367866167,0.3242861841406141,0.5525726260883468,-0.0475604536144861,0.3441183002931731,0.5004923109497342,-0.0555973654346806,0.2719062566757202,0.518191189638206,-0.0268268101249954,0.2988894198622022,0.5612333342432976,-0.0611388833661164,0.2979583431567464,0.6219439676829747,-0.08188892009535,0.2918512906347002,0.6555977112480572,-0.0912268628765429,0.2285762312156813,0.5239734138761248,-0.0253582123467432,0.2632325940898486,0.5897100993565151,-0.0557361258459942,0.2629172652959823,0.6494867003389767,-0.0622469717636704,0.2578060754707881,0.6787018116031375,-0.062004234109606,0.1909381337463855,0.5484950968197414,-0.0283982894782509,0.2265784804310117,0.61493098203625,-0.0550826527178287,0.2305895526494298,0.6615490466356277,-0.0507967843274985,0.2288920325892312,0.678699577493327,-0.0426051189590777,0.1579863987863063,0.5839798876217434,-0.034150698421789,0.1861694295491491,0.6261200958064624,-0.0496831675991416,0.1970514777515615,0.6573996501309531,-0.0464809057302773,0.1981244587472506,0.6644623343433652,-0.0396139936388603
A,0.2272957237437367,0.7767458036541939,-3.9736551649127705e-07,0.2830332778394222,0.7350684329867363,-0.027114693657495,0.3146628923714161,0.6665893979370594,-0.041756670223549,0.3269388861954212,0.606629703193903,-0.0541286198422312,0.3446816746145487,0.5540187582373619,-0.0638142712414264,0.2699049450457096,0.5618633255362511,-0.0297119559254497,0.2952786237001419,0.6165540739893913,-0.0660428488627076,0.2959316410124302,0.6755244843661785,-0.0885967216454446,0.2908358946442604,0.702596228569746,-0.0992861585691571,0.2240510107949376,0.5701564103364944,-0.027652749675326,0.2592219095677137,0.6467126123607159,-0.0600189664401114,0.2605687249451875,0.7049169763922691,-0.0684283594600856,0.2562483455985784,0.7287385649979115,-0.0695112678222358,0.1856228420510888,0.597914133220911,-0.0302752761635929,0.223211302421987,0.6749451197683811,-0.0598372467793524,0.228540881536901,0.7184435054659843,-0.058117076056078,0.2271007532253861,0.7291528508067131,-0.0512232480105012,0.1524767186492681,0.636411365121603,-0.0357208782806992,0.1828261828050017,0.6852766498923302,-0.0537876263260841,0.1962768482044339,0.7144614830613136,-0.0523003139533102,0.1985207917168736,0.717236828058958,-0.0462410526815801
A,0.2283862888813018,0.7812062561511993,-4.092267303690278e-07,0.2831195630133152,0.7425506353378296,-0.0254607940092682,0.3164521470665932,0.6749092847108841,-0.0397754695266485,0.330348302423954,0.615022724866867,-0.0519993597641587,0.3491620227694511,0.563825660943985,-0.0616265829652547,0.2751681759953499,0.5719614356756211,-0.0296891040168702,0.3004879534244537,0.6213143795728684,-0.0652695402503013,0.3001459315419197,0.6793673038482666,-0.0870178639888763,0.2948312729597092,0.7082598835229874,-0.0972435355186462,0.2300212062895298,0.5791757613420486,-0.0282388928346335,0.2646829918026924,0.6505047738552093,-0.0595706652849912,0.2642805375158786,0.7074932307004929,-0.0674243923276662,0.2590933509171009,0.7317806929349899,-0.0684810902923345,0.1917128510773182,0.6055617719888687,-0.0312036928720772,0.2281561426818371,0.6776792615652084,-0.059388979896903,0.2317376665771007,0.7203354388475418,-0.0571500916033983,0.2293897464871406,0.7312769681215286,-0.0504882294684648,0.1586184412240982,0.6428435057401657,-0.0368185760453343,0.1880831390619278,0.6893173068761825,-0.0536084175109863,0.1990810915827751,0.7176896929740906,-0.0516992375254631,0.1995170146226882,0.7201353490352631,-0.0458676036447286
B,0.2860745204209584,0.5622017726912136,2.040769852911863e-07,0.3359801788863383,0.5393052136863185,0.0038595879794346,0.3732057201583483,0.5101566603134947,-0.0007491181866245,0.4037806528527834,0.4902611548266216,-0.0112434926884295,0.4200325665766732,0.4628859573637532,-0.0207151556132246,0.3420031904215701,0.4202845730976751,0.0181545672709481,0.3796008390467069,0.3870915314781735,0.0037486921402783,0.4075168770307686,0.4018722731641859,-0.0111811324380976,0.4217189690697263,0.4212757160789088,-0.0199761625460338,0.328805040546328,0.4113857247676069,0.0058850819662688,0.3750125397628511,0.3703916128615886,-0.0088176430208637,0.4051640037207575,0.3905177230549137,-0.0220848343010269,0.418019311208474,0.4161345528231727,-0.028922000168741,0.3185921909603459,0.4119245854386112,-0.0086408142403332,0.364070812948266,0.3680606919248201,-0.022544036984865,0.3959987583564736,0.3883930188522004,-0.0290015270369813,0.4115720766852473,0.4147714198681346,-0.0305448714670948,0.3130726261794218,0.4237514063280228,-0.0236052366266161,0.3569146884027977,0.3996442092789544,-0.0346405017325839,0.3855204101630121,0.4098457363788147,-0.037320027261297,0.4029404003369181,0.4259814532005299,-0.0369028800741731
B,0.6544683553554393,0.4578365269634459,-4.309769071880263e-07,0.5963695304997173,0.4306527771699576,-0.0013256343256755,0.5562346272262526,0.392891275845928,-0.0104353924691145,0.5246232713078275,0.3689883673264656,-0.0231670051163499,0.5116978031985554,0.3414651499486263,-0.0341652785600335,0.6072119492807506,0.2806911382962156,0.0043744219992844,0.558127819571966,0.2520069451427754,-0.0157672419420437,0.5257361577248868,0.2762968396698987,-0.0342962929438569,0.509657762300821,0.3077599374968328,-0.0456279233258999,0.6166607120338782,0.2777899890954112,-0.0060019206916259,0.5531977753580353,0.241847586116673,-0.0234510995229177,0.5217128454903026,0.2753054200683111,-0.0373738505935043,0.5102314215015482,0.3093759215172426,-0.0460725935451962,0.6203281495858122,0.2888190101510213,-0.0187168518242276,0.5625389090474741,0.2484586298649693,-0.0341372420827363,0.5280348342141987,0.2763839620682928,-0.0407308654307767,0.5115747839948277,0.3097536208820932,-0.0437914552971904,0.6134168003444318,0.3160957445700963,-0.0318101950127769,0.562183037676193,0.2973693736173488,-0.0436971708442325,0.5313564194941226,0.3102866626448101,-0.0474056617621286,0.5116573579517412,0.3274852098138244,-0.0484764399351897
B,0.4293428106606006,0.6706777895987034,1.4003894096743105e-07,0.4442867690324783,0.6343797521293163,-0.0175432409613858,0.4545795199275017,0.5844413447380066,-0.0303361136492458,0.4584131347388029,0.5519876097142696,-0.0443399006590334,0.4564013505727052,0.5301296016573906,-0.0578499305993318,0.4373589646071195,0.490385498702526,-0.0127493446090375,0.441740842461586,0.437574877589941,-0.0383001757891179,0.4477703346312046,0.4437125647813081,-0.0569278442510403,0.4505078229308128,0.4540751022100449,-0.0666824442567303,0.4295210349559784,0.4869447338581085,-0.0177862569234639,0.4392992348968982,0.4252274372428655,-0.0424828280293149,0.4514002327620983,0.4360371439903974,-0.0562847191677428,0.4578606956452131,0.4473993320018053,-0.0618714052950963,0.4207322032004594,0.4994660645723343,-0.0265663577402301,0.4330369635298848,0.4446333988755941,-0.051891748229973,0.4487190660834312,0.4576021190732717,-0.0584027862828224,0.4571742594987154,0.4682323862612247,-0.0578360439278185,0.4110979723930359,0.5249097290635109,-0.0368249927007127,0.4230026360228657,0.4832345355302095,-0.055777500802651,0.4385608026012778,0.4890646903216838,-0.0573501512687653,0.4483769028261304,0.4957100795209407,-0.0547531285326113
B,0.5704038099238747,0.4646702490354839,-2.616855214532839e-07,0.5300174454325124,0.4425616860389709,0.0034605570957003,0.5025129031193883,0.4076313447011144,-0.0028748565523097,0.4819665819406509,0.3874304561238539,-0.0143423129600705,0.4682597248177779,0.367636081890056,-0.0245990477245006,0.5286142109256041,0.2980728965840841,0.0090421640978954,0.498449769616127,0.2607532297310076,-0.0084215908012059,0.4773186172309674,0.281604355024664,-0.0239505064632842,0.4686757104961496,0.3078667279136808,-0.03327528987858,0.5374756787952624,0.2924841902757946,-0.0041415663531025,0.5005233225069547,0.2473197382531668,-0.0188355610380025,0.4800524568871448,0.274814484072359,-0.0294419820665528,0.4740940536323346,0.3023646376634899,-0.0359247633403069,0.5426271584473158,0.30159552167905,-0.0195748179268297,0.5079300340853239,0.2528176582173297,-0.0335628567361517,0.4864359738011109,0.2782435669710761,-0.0377192958650228,0.4783442258834839,0.3065631391186463,-0.0391606407828236,0.5413441455677936,0.3252009569030059,-0.0352137547231426,0.5116340011358261,0.2947193625726197,-0.0458897735433358,0.4936088088311647,0.3055186143046931,-0.0474309723236058,0.4838609802095514,0.3218209902706899,-0.0471869432122299
B,0.6784385772802497,0.425395272431835,-2.812241447456001e-07,0.6284640710200032,0.4030140045509544,-0.0038362837954229,0.5887110851785188,0.368093107656766,-0.0136978931046561,0.5566527641588642,0.3495263877094433,-0.0274765540405066,0.5393152990007913,0.33088787973568,-0.0399638658028937,0.6220832684988616,0.2567956232896415,0.0035952241341483,0.588599564888144,0.2107446361933985,-0.0185034441597689,0.561807975333224,0.2265456298025705,-0.0380295157001944,0.5472284302275668,0.251568248515488,-0.0496271872312151,0.6364694590209633,0.2500658914927513,-0.0072767209624358,0.5975837848519766,0.195909942670535,-0.0275649904268443,0.568237167532726,0.2185230799900588,-0.0424085188737159,0.5544006314969832,0.2475615792697476,-0.0506993261596528,0.6485195467548985,0.2563180088676432,-0.0212181724072183,0.6143290842733076,0.1974806391423748,-0.0391362593559328,0.5826626048293165,0.2178256026198787,-0.0470663310899849,0.5658878155293003,0.2474923189929736,-0.0500594484669867,0.6548904292686011,0.2764440249371272,-0.0359230770539212,0.6241171388856827,0.2376384454709227,-0.0491327566284966,0.5978851180563691,0.2460086512309248,-0.0531028556206854,0.5802821850263944,0.2639308865031888,-0.0540760407044041
B,0.337388596534729,0.4708862352371216,8.346784772091571e-08,0.3859728443622589,0.4619943765799204,0.0129949328272293,0.4162624204158783,0.4461303095022837,0.0121050489498884,0.4413926605383555,0.4394491124153137,0.0045089368987828,0.4570438162485759,0.4241859221458435,-0.0024426168870801,0.381464451154073,0.3489857264359792,0.0201582207282384,0.4279815733432769,0.335751283566157,0.0084430368710309,0.4516490721702575,0.3624884915351867,-0.0044124046552193,0.4596643459796905,0.3911756082375844,-0.0112598001246806,0.3758422072728475,0.3443730382124583,0.0061925378276888,0.433262915611267,0.3312454195817311,-0.0025165515576857,0.4558488706747691,0.3630196034908294,-0.0122937879742433,0.4606892959276835,0.3940178660551707,-0.0178338840976357,0.3769675906499227,0.3529923876126607,-0.0083837024960666,0.4326139799753825,0.3360338842868804,-0.0158876637741923,0.4552728549639384,0.3671652301152547,-0.0184500542655587,0.4604544381300608,0.3976162457466125,-0.0183444393302003,0.3841795221964518,0.3727425193786621,-0.0224603942284981,0.4308081297079722,0.3632108402252197,-0.025886031910777,0.4515651977062225,0.3813228623072306,-0.0234405817836523,0.46024667263031,0.4018783768018086,-0.0203579145297408
